28.7336000101641,0.334068596363068
28.7440000101924,0.335707575082779
28.7544000102207,0.337351202964783
28.764800010249,0.338793158531189
28.7752000102773,0.340238571166992
28.7856000103056,0.34148034453392
28.796000010334,0.343140065670013
28.8064000103623,0.34397166967392
28.8168000103906,0.345012694597244
28.8272000104189,0.345846891403198
28.8376000104472,0.346682190895081
28.8480000104755,0.347518682479858
28.8584000105038,0.348146796226501
28.8688000105321,0.348565876483917
28.8792000105605,0.348985284566879
28.8896000105888,0.349195063114166
28.9000000106171,0.349824905395508
28.9104000106454,0.350034981966019
28.9208000106737,0.350034981966019
28.931200010702,0.350034981966019
28.9416000107303,0.350034981966019
28.9520000107586,0.350245147943497
28.962400010787,0.350245147943497
28.9728000108153,0.350034981966019
28.9832000108436,0.349824905395508
28.9936000108719,0.349614858627319
29.0040000109002,0.349614858627319
29.0144000109285,0.34940493106842
29.0248000109568,0.349195063114166
29.0352000109851,0.348775535821915
29.0456000110134,0.348565876483917
29.0560000110418,0.348565876483917
29.0664000110701,0.348146796226501
29.0768000110984,0.347727984189987
29.0872000111267,0.347309440374374
29.097600011155,0.346891194581985
29.1080000111833,0.346891194581985
29.1184000112116,0.34626442193985
29.1288000112399,0.345846891403198
29.1392000112683,0.345429658889771
29.1496000112966,0.344804376363754
29.1600000113249,0.344804376363754
29.1704000113532,0.344179749488831
29.1808000113815,0.343763619661331
29.1912000114098,0.343140065670013
29.2016000114381,0.342517137527466
29.2120000114664,0.34230962395668
29.2224000114948,0.341687560081482
29.2328000115231,0.341066151857376
29.2432000115514,0.34044536948204
29.2536000115797,0.339825242757797
29.264000011608,0.339618682861328
29.2744000116363,0.338999450206757
29.2848000116646,0.338174760341644
29.2952000116929,0.33755698800087
29.3056000117213,0.336939871311188
29.3160000117496,0.336528807878494
29.3264000117779,0.335707575082779
29.3368000118062,0.335092425346375
29.3472000118345,0.334273219108582
29.3576000118628,0.333455175161362
29.3680000118911,0.333046555519104
29.3784000119194,0.33223021030426
29.3888000119478,0.33141502737999
29.3992000119761,0.33060097694397
29.4096000120044,0.329788118600845
29.4200000120327,0.32917919754982
29.430400012061,0.328368335962296
29.4408000120893,0.327558606863022
29.4512000121176,0.326548099517822
29.4616000121459,0.325539320707321
29.4720000121742,0.324934929609299
29.4824000122026,0.323929101228714
29.4928000122309,0.32292503118515
29.5032000122592,0.321922779083252
29.5136000122875,0.320722430944443
29.5240000123158,0.320123225450516
29.5344000123441,0.318926781415939
29.5448000123724,0.317732900381088
29.5552000124007,0.316541582345963
29.5656000124291,0.315155059099197
29.5760000124574,0.314364314079285
29.5864000124857,0.312983304262161
29.596800012514,0.31160581111908
29.6072000125423,0.310035794973373
29.6176000125706,0.308470457792282
29.6280000125989,0.307299464941025
29.6384000126272,0.305742144584656
29.6488000126556,0.303995668888092
29.6592000126839,0.302061975002289
29.6696000127122,0.300135463476181
29.6800000127405,0.298599421977997
29.6904000127688,0.296494841575623
29.7008000127971,0.294208914041519
29.7112000128254,0.291933327913284
29.7216000128537,0.28947976231575
29.7320000128821,0.287225723266602
29.7424000129104,0.284609079360962
29.7528000129387,0.282006442546844
29.763200012967,0.279233574867249
29.7736000129953,0.276476800441742
29.7840000130236,0.274283081293106
29.7944000130519,0.271918118000031
29.8048000130802,0.269926458597183
29.8152000131086,0.267943471670151
29.8256000131369,0.266327470541
29.8360000131652,0.265074580907822
29.8464000131935,0.263647049665451
29.8568000132218,0.262401640415192
29.8672000132501,0.261159807443619
29.8776000132784,0.259744852781296
29.8880000133067,0.258510500192642
29.898400013335,0.256928622722626
29.9088000133634,0.255177766084671
29.9192000133917,0.25326007604599
29.92960001342,0.251004904508591
29.9400000134483,0.249106034636497
29.9504000134766,0.24653060734272
29.9608000135049,0.243971258401871
29.9712000135332,0.241258874535561
29.9816000135615,0.238396987318993
29.9920000135899,0.235888808965683
30.0024000136182,0.233065605163574
30.0128000136465,0.230262860655785
30.0232000136748,0.227317616343498
30.0336000137031,0.224233657121658
30.0440000137314,0.221335560083389
30.0544000137597,0.217983335256577
30.064800013788,0.214347630739212
30.0752000138164,0.210593596100807
30.0856000138447,0.206726223230362
30.096000013873,0.202750638127327
30.1064000139013,0.198372229933739
30.1168000139296,0.193756863474846
30.1272000139579,0.188771858811378
30.1376000139862,0.183581158518791
30.1480000140145,0.178339794278145
30.1584000140429,0.172504499554634
30.1688000140712,0.166118115186691
30.1792000140995,0.159751459956169
30.1896000141278,0.153541222214699
30.2000000141561,0.147486358880997
30.2104000141844,0.141585797071457
30.2208000142127,0.136193290352821
30.231200014241,0.131165355443954
30.2416000142694,0.12659715116024
30.2520000142977,0.122574858367443
30.262400014326,0.118203975260258
30.2728000143543,0.113725125789642
30.2832000143826,0.108846321702003
30.2936000144109,0.103313907980919
30.3040000144392,0.0975888296961784
30.3144000144675,0.0911649018526077
30.3248000144958,0.0842497050762177
30.3352000145242,0.0769619569182396
30.3456000145525,0.069428451359272
30.3560000145808,0.0619917437434196
30.3664000146091,0.0542211085557938
30.3768000146374,0.0465753637254238
30.3872000146657,0.0392064414918423
30.397600014694,0.0322576351463795
30.4080000147223,0.0258578602224588
30.4184000147507,0.0200212635099888
30.428800014779,0.0149096641689539
30.4392000148073,0.0107397241517901
30.4496000148356,0.00733745703473687
30.4600000148639,0.00478605786338449
30.4704000148922,0.00296930456534028
30.4808000149205,0.00173121457919478
30.4912000149488,0.000963015772867948
30.5016000149772,0.000517174077685922
30.5120000150055,0.000279845087788999
30.5224000150338,0.000153603265061975
30.5328000150621,9.0964836999774e-05
30.5432000150904,6.15284079685807e-05
30.5536000151187,4.98949848406482e-05
30.564000015147,5.01484391861595e-05
30.5744000151753,6.15284079685807e-05
30.5848000152037,9.05446358956397e-05
30.595200015232,0.0001497194316471
30.6056000152603,0.000269223965005949
30.6160000152886,0.000502999871969223
30.6264000153169,0.000910649192519486
30.6368000153452,0.00161518983077258
30.6472000153735,0.00272852764464915
30.6576000154018,0.00437521794810891
30.6680000154302,0.0066538960672915
30.6784000154585,0.00964013673365116
30.6888000154868,0.0133585585281253
30.6992000155151,0.0177678689360619
30.7096000155434,0.0227175150066614
30.7200000155717,0.0284010171890259
30.7304000156,0.0343898311257362
30.7408000156283,0.0405988022685051
30.7512000156567,0.0471528246998787
30.761600015685,0.05377496778965
30.7720000157133,0.0605315566062927
30.7824000157416,0.0670332610607147
30.7928000157699,0.073443777859211
30.8032000157982,0.0797572731971741
30.8136000158265,0.0858132019639015
30.8240000158548,0.0917119830846786
30.8344000158831,0.0973034799098969
30.8448000159115,0.102524988353252
30.8552000159398,0.107521504163742
30.8656000159681,0.112152844667435
30.8760000159964,0.116805575788021
30.8864000160247,0.120923668146133
30.896800016053,0.124687232077122
30.9072000160813,0.128184139728546
30.9176000161096,0.131627932190895
30.928000016138,0.134895503520966
30.9384000161663,0.137737333774567
30.9488000161946,0.140375867486
30.9592000162229,0.142680451273918
30.9696000162512,0.144885927438736
30.9800000162795,0.147237420082092
30.9904000163078,0.148985549807549
31.0008000163361,0.150746837258339
31.0112000163645,0.152139946818352
31.0216000163928,0.153413519263268
31.0320000164211,0.154822155833244
31.0424000164494,0.155851796269417
31.0528000164777,0.156626880168915
31.063200016506,0.157404333353043
31.0736000165343,0.157924041152
31.0840000165626,0.158705607056618
31.094400016591,0.159097284078598
31.1048000166193,0.159358769655228
31.1152000166476,0.159620493650436
31.1256000166759,0.159620493650436
31.1360000167042,0.159882515668869
31.1464000167325,0.159882515668869
31.1568000167608,0.159620493650436
31.1672000167891,0.159358769655228
31.1776000168175,0.158966675400734
31.1880000168458,0.158836096525192
31.1984000168741,0.158314496278763
31.2088000169024,0.157794028520584
31.2192000169307,0.157144919037819
31.229600016959,0.15649750828743
31.2400000169873,0.155980780720711
31.2504000170156,0.15520778298378
31.2608000170439,0.154437184333801
31.2712000170723,0.153668999671936
31.2816000171006,0.15277586877346
31.2920000171289,0.15201298892498
31.3024000171572,0.151125997304916
31.3128000171855,0.150116309523582
31.3232000172138,0.148985549807549
31.3336000172421,0.147860258817673
31.3440000172704,0.146988764405251
31.3544000172988,0.145873099565506
31.3648000173271,0.14463983476162
31.3752000173554,0.143413215875626
31.3856000173837,0.142071649432182
31.396000017412,0.140980005264282
31.4064000174403,0.139532864093781
31.4168000174686,0.138095274567604
31.4272000174969,0.136667177081108
31.4376000175253,0.135248646140099
31.4480000175536,0.133956640958786
31.4584000175819,0.132323786616325
31.4688000176102,0.130703836679459
31.4792000176385,0.129096731543541
31.4896000176668,0.127502426505089
31.5000000176951,0.126033470034599
31.5104000177234,0.124352142214775
31.5208000177518,0.122574858367443
31.5312000177801,0.120923668146133
31.5416000178084,0.119178414344788
31.5520000178367,0.117664843797684
31.562400017865,0.115843825042248
31.5728000178933,0.114041335880756
31.5832000179216,0.112257197499275
31.5936000179499,0.110388174653053
31.6040000179783,0.108744025230408
31.6144000180066,0.106812559068203
31.6248000180349,0.104903765022755
31.6352000180632,0.102918922901154
31.6456000180915,0.100959055125713
31.6560000181198,0.0991200953722
31.6664000181481,0.0972084552049637
31.6768000181764,0.0951340794563293
31.6872000182047,0.0931815579533577
31.6976000182331,0.0910739153623581
31.7080000182614,0.0891774892807007
31.7184000182897,0.0871308892965317
31.728800018318,0.0850290358066559
31.7392000183463,0.0828760489821434
31.7496000183746,0.0807599574327469
31.7600000184029,0.0787630155682564
31.7704000184312,0.0765565559267998
31.7808000184596,0.0743922367691994
31.7912000184879,0.0722697377204895
31.8016000185162,0.0701124593615532
31.8120000185445,0.0680740922689438
31.8224000185728,0.0659301578998566
31.8328000186011,0.0636898949742317
31.8432000186294,0.0615023672580719
31.8536000186577,0.0592989400029182
31.8640000186861,0.0572168491780758
31.8744000187144,0.0549918822944164
31.8848000187427,0.0527647882699966
31.895200018771,0.0505401939153671
31.9056000187993,0.0483227372169495
31.9160000188276,0.0462885014712811
31.9264000188559,0.0440932959318161
31.9368000188842,0.0419722497463226
31.9472000189126,0.0398210324347019
31.9576000189409,0.0376993864774704
31.9680000189692,0.0356591567397118
31.9784000189975,0.0335617139935493
31.9888000190258,0.0315102599561214
31.9992000190541,0.0294670667499304
32.0096000190824,0.027441905811429
32.0200000191107,0.025594187900424
32.0304000191391,0.02366060949862
32.0408000191674,0.0218021478503942
32.0512000191957,0.0199585910886526
32.061600019224,0.0181735567748547
32.0720000192523,0.0165090654045343
32.0824000192806,0.0148340836167336
32.0928000193089,0.0132196014747024
32.1032000193372,0.0116770379245281
32.1136000193655,0.01021668035537
32.1240000193939,0.00888161361217499
32.1344000194222,0.00759201589971781
32.1448000194505,0.00641057640314102
32.1552000194788,0.00530638266354799
32.1656000195071,0.00432585598900914
32.1760000195354,0.00347597431391478
32.1864000195637,0.00270804692991078
32.196800019592,0.00205877888947725
32.2072000196204,0.00150974676944315
32.2176000196487,0.00106858322396874
32.228000019677,0.00072375254239887
32.2384000197053,0.00046730472240597
32.2488000197336,0.000284190202364698
32.2592000197619,0.000162308569997549
32.2696000197902,8.6432664829772e-05
32.2800000198185,4.32281813118607e-05
32.2904000198469,1.98763264052104e-05
32.3008000198752,8.53956771607045e-06
32.3112000199035,3.4756872082653e-06
32.3216000199318,1.41691771204933e-06
32.3320000199601,6.16621036897413e-07
32.3424000199884,2.99388290159186e-07
32.3528000200167,1.75279367908843e-07
32.363200020045,1.33951573388913e-07
32.3736000200734,1.32553950038528e-07
32.3840000201017,1.73499529410037e-07
32.39440002013,2.66499711187862e-07
32.4048000201583,4.61615570657159e-07
32.4152000201866,8.30428746212419e-07
32.4256000202149,1.46345917073631e-06
32.4360000202432,2.47068874159595e-06
32.4464000202715,3.84540817321977e-06
32.4568000202999,5.49958485862589e-06
32.4672000203282,7.29785915609682e-06
32.4776000203565,8.82020958670182e-06
32.4880000203848,9.96094058791641e-06
32.4984000204131,1.02816247817827e-05
32.5088000204414,1.00881752587156e-05
32.5192000204697,9.28585723158903e-06
32.529600020498,8.21309549792204e-06
32.5400000205263,6.96668848831905e-06
32.5504000205547,5.46199316886486e-06
32.560800020583,4.07176048611291e-06
32.5712000206113,2.82850419353053e-06
32.5816000206396,1.91678236660664e-06
32.5920000206679,1.24355892694439e-06
32.6024000206962,7.48456159271882e-07
32.6128000207245,4.24796894549218e-07
32.6232000207528,2.25430056843834e-07
32.6336000207812,1.11892653364976e-07
32.6440000208095,5.20200309495067e-08
32.6544000208378,2.1887084145078e-08
32.6648000208661,8.52756709690539e-09
32.6752000208944,2.95400970351523e-09
32.6856000209227,9.04843311388959e-10
32.696000020951,2.57946219939242e-10
32.7064000209793,6.16190640179148e-11
32.7168000210077,1.2429356155419e-11
32.727200021036,2.15947398851668e-12
32.7376000210643,2.9891665314849e-13
32.7480000210926,3.3612510290295e-14
32.7584000211209,2.86383660587516e-15
32.7688000211492,1.82805380127002e-16
32.7792000211775,7.90331370625015e-18
32.7896000212058,2.53894636271267e-19
32.8000000212342,4.81402718296453e-21
32.8104000212625,5.59782135449817e-23
32.8208000212908,4.51755741997752e-25
32.8312000213191,1.62160932423574e-27
32.8416000213474,3.19410929762497e-30
32.8520000213757,3.36599795153688e-33
32.862400021404,1.54445959959533e-36
32.8728000214323,4.64163300726024e-40
32.8832000214607,8.4077907859489e-44
32.893600021489,0
32.9040000215173,0
32.9144000215456,0
32.9248000215739,0
32.9352000216022,0
32.9456000216305,0
32.9560000216588,0
32.9664000216872,0
32.9768000217155,0
32.9872000217438,0
32.9976000217721,0
33.0080000218004,0
33.0184000218287,5.60519385729927e-45
33.028800021857,3.69214119380303e-41
33.0392000218853,1.50896347635133e-37
33.0496000219136,2.85992242466419e-34
33.060000021942,3.54564408058301e-31
33.0704000219703,2.30151083914954e-28
33.0808000219986,5.83654641205386e-26
33.0912000220269,9.98056167663404e-24
33.1016000220552,9.00019964329752e-22
33.1120000220835,4.75388032799813e-20
33.1224000221118,1.78576651683077e-18
33.1328000221401,4.2304862027269e-17
33.1432000221685,6.85785985003019e-16
33.1536000221968,8.7118507530572e-15
33.1640000222251,8.88080163878244e-14
33.1744000222534,6.64430316321685e-13
33.1848000222817,4.16189175136972e-12
33.19520002231,2.22791785020604e-11
33.2056000223383,9.97349147713322e-11
33.2160000223666,3.97492344594852e-10
33.226400022395,1.38206268651686e-09
33.2368000224233,4.33624114393183e-09
33.2472000224516,1.20997896146946e-08
33.2576000224799,3.16712487347104e-08
33.2680000225082,7.72830190953755e-08
33.2784000225365,1.71736772358599e-07
33.2888000225648,3.62313414825621e-07
33.2992000225931,7.16479462425923e-07
33.3096000226215,1.33860839923727e-06
33.3200000226498,2.4150947410817e-06
33.3304000226781,4.13015004596673e-06
33.3408000227064,6.73821296004462e-06
33.3512000227347,1.06112265711999e-05
33.361600022763,1.59958617587108e-05
33.3720000227913,2.37267668126151e-05
33.3824000228196,3.41065788234118e-05
33.392800022848,4.86441604152787e-05
33.4032000228763,6.81605160934851e-05
33.4136000229046,9.22350736800581e-05
33.4240000229329,0.000123131656437181
33.4344000229612,0.000160943221999332
33.4448000229895,0.000206352880923077
33.4552000230178,0.000258939049672335
33.4656000230461,0.000322217063512653
33.4760000230744,0.000397797324694693
33.4864000231028,0.000480649032397196
33.4968000231311,0.000579152547288686
33.5072000231594,0.000691334076691419
33.5176000231877,0.000815437408164144
33.528000023216,0.000960043806117028
33.5384000232443,0.00111468345858157
33.5488000232726,0.00128133106045425
33.5592000233009,0.0014633001992479
33.5696000233293,0.00165622006170452
33.5800000233576,0.00186896836385131
33.5904000233859,0.00208631251007318
33.6008000234142,0.00231727072969079
33.6112000234425,0.00255502643994987
33.6216000234708,0.00281167938373983
33.6320000234991,0.00309580424800515
33.6424000235274,0.00336958235129714
33.6528000235558,0.00366200809367001
33.6632000235841,0.00395557237789035
33.6736000236124,0.00426719896495342
33.6840000236407,0.00459763128310442
33.694400023669,0.00491496454924345
33.7048000236973,0.00524903507903218
33.7152000237256,0.00558841601014137
33.7256000237539,0.00591939315199852
33.7360000237823,0.00629150541499257
33.7464000238106,0.00662651052698493
33.7568000238389,0.00697504542768002
33.7672000238672,0.00730795180425048
33.7776000238955,0.00765287782996893
33.7880000239238,0.00802591629326344
33.7984000239521,0.00836355984210968
33.8088000239804,0.00871190801262856
33.8192000240088,0.00903649162501097
33.8296000240371,0.0093701733276248
33.8400000240654,0.00973141752183437
33.8504000240937,0.0100466758012772
33.860800024122,0.0103503987193108
